0.6846204400062561,0.5932800769805908,-6.589838790205249e-7,0.6160937547683716,0.5445241928100586,-0.019195392727851868,0.563258171081543,0.44779834151268005,-0.024830646812915802,0.5362431406974792,0.36471372842788696,-0.03250880539417267,0.5196977853775024,0.29375267028808594,-0.03562743961811066,0.5845407843589783,0.3821295201778412,0.007806455250829458,0.5736115574836731,0.32622748613357544,-0.027297919616103172,0.5901002883911133,0.4005981683731079,-0.04713480547070503,0.6017318367958069,0.4540414810180664,-0.05431950464844704,0.6290081739425659,0.37690094113349915,0.0031309709884226322,0.6152088642120361,0.31608015298843384,-0.03436419367790222,0.6251092553138733,0.4084281623363495,-0.04350297898054123,0.6338552236557007,0.4605216979980469,-0.03927900269627571,0.6742798089981079,0.3841266334056854,-0.008319648914039135,0.6616916656494141,0.3134903311729431,-0.04693742096424103,0.6607694029808044,0.40634292364120483,-0.03570638969540596,0.6623542904853821,0.4627847969532013,-0.016540605574846268,0.718187153339386,0.40212854743003845,-0.021455416455864906,0.7016034126281738,0.36057040095329285,-0.04697689786553383,0.6933979988098145,0.42826390266418457,-0.036318276077508926,0.6921666860580444,0.47014540433883667,-0.020626412704586983,A
0.684306263923645,0.5939225554466248,-6.615132974729931e-7,0.616277813911438,0.5454080104827881,-0.019286546856164932,0.563829243183136,0.4486624598503113,-0.025079395622015,0.5369784832000732,0.36531782150268555,-0.032967112958431244,0.5199490189552307,0.29413464665412903,-0.03631103038787842,0.5852258205413818,0.38282307982444763,0.007917221635580063,0.5740556716918945,0.32598677277565,-0.027400469407439232,0.5901250243186951,0.401166170835495,-0.047404974699020386,0.6017476320266724,0.455128937959671,-0.054643578827381134,0.6293739676475525,0.3778853416442871,0.0032775329891592264,0.6154989004135132,0.3167916536331177,-0.033989958465099335,0.6249141097068787,0.40943336486816406,-0.04295952990651131,0.6334524154663086,0.46126794815063477,-0.03875012695789337,0.6743067502975464,0.3851974606513977,-0.008197519928216934,0.661376953125,0.3138970732688904,-0.04650015011429787,0.6603646278381348,0.4069143235683441,-0.034894783049821854,0.6622191071510315,0.46379029750823975,-0.015568895265460014,0.7178184986114502,0.40293610095977783,-0.021420754492282867,0.7014394998550415,0.36040759086608887,-0.046657513827085495,0.6933945417404175,0.4278959035873413,-0.03566191717982292,0.6926107406616211,0.4700029790401459,-0.01975863054394722,A
0.6844947338104248,0.5953995585441589,-6.634412557104952e-7,0.6161190271377563,0.5470631718635559,-0.019150184467434883,0.5640236139297485,0.45114436745643616,-0.024969082325696945,0.5377929210662842,0.36774295568466187,-0.032826073467731476,0.5203076004981995,0.2965987026691437,-0.036075204610824585,0.5862089395523071,0.3855878710746765,0.006941326428204775,0.5740867257118225,0.3275356888771057,-0.02774561382830143,0.5897049307823181,0.40281912684440613,-0.046984411776065826,0.6018037796020508,0.4571518003940582,-0.0538371242582798,0.6301383972167969,0.38079243898391724,0.002273161429911852,0.6155574917793274,0.3183571398258209,-0.0346967875957489,0.6243069171905518,0.4104562997817993,-0.04336113855242729,0.6330850124359131,0.46275368332862854,-0.03902896121144295,0.6744206547737122,0.38773682713508606,-0.009117260575294495,0.6612886190414429,0.3148699998855591,-0.047141943126916885,0.6596766114234924,0.4070850610733032,-0.03562229499220848,0.6615874171257019,0.4637635052204132,-0.01650165021419525,0.7177718877792358,0.40505385398864746,-0.02225162833929062,0.7017955780029297,0.36155182123184204,-0.047653928399086,0.693210780620575,0.42870986461639404,-0.0370400995016098,0.6918840408325195,0.47123628854751587,-0.02150334231555462,A
0.6855157613754272,0.5975620746612549,-6.609507749999466e-7,0.6159340143203735,0.5479541420936584,-0.01820259355008602,0.5635946989059448,0.45444294810295105,-0.02356788143515587,0.5370944142341614,0.3708169758319855,-0.031246637925505638,0.5198115110397339,0.29976916313171387,-0.03421969711780548,0.5854502320289612,0.38801777362823486,0.009027463383972645,0.5731298923492432,0.33113232254981995,-0.025359591469168663,0.5896167755126953,0.4058277904987335,-0.044182393699884415,0.6028289198875427,0.4584003984928131,-0.050679802894592285,0.6293736100196838,0.38273563981056213,0.003920596558600664,0.6147135496139526,0.32087957859039307,-0.03242798522114754,0.624329149723053,0.41344425082206726,-0.040323324501514435,0.6343821287155151,0.464083194732666,-0.0354207344353199,0.6736053824424744,0.38956451416015625,-0.007998705841600895,0.6603245139122009,0.3180243670940399,-0.0456787645816803,0.6592976450920105,0.4101129174232483,-0.033569954335689545,0.6622025370597839,0.46507519483566284,-0.013949744403362274,0.7165864109992981,0.4076170027256012,-0.021618656814098358,0.7003635764122009,0.36511698365211487,-0.04623005911707878,0.6920560002326965,0.4314042329788208,-0.035066328942775726,0.6916940808296204,0.47258538007736206,-0.01914767362177372,A
0.6835686564445496,0.5989773273468018,-6.568154162778228e-7,0.614669680595398,0.5487202405929565,-0.017978105694055557,0.5627924799919128,0.4532109498977661,-0.023058446124196053,0.5364378690719604,0.37081578373908997,-0.03052142634987831,0.5191570520401001,0.3009895980358124,-0.03335696831345558,0.5848055481910706,0.3874343931674957,0.01006222516298294,0.5732220411300659,0.33105334639549255,-0.02422023005783558,0.5894683003425598,0.4055539071559906,-0.04347826540470123,0.6019955277442932,0.45792704820632935,-0.05037020146846771,0.6287062168121338,0.3826340138912201,0.004853891674429178,0.6146689653396606,0.3215273320674896,-0.0316438265144825,0.6244490146636963,0.41350430250167847,-0.04020952060818672,0.6339633464813232,0.4640878736972809,-0.035778991878032684,0.67324298620224,0.3898293673992157,-0.007142998743802309,0.6603941917419434,0.31907573342323303,-0.04454159364104271,0.6591291427612305,0.41072654724121094,-0.032825302332639694,0.661289393901825,0.46584004163742065,-0.013606649823486805,0.7164866328239441,0.4077901840209961,-0.02085302770137787,0.7005060911178589,0.36559534072875977,-0.04509294778108597,0.6919358968734741,0.43217337131500244,-0.03394770622253418,0.6908035278320312,0.4733337461948395,-0.018175017088651657,A
0.6831490397453308,0.598955512046814,-6.598199320251297e-7,0.614914059638977,0.5494381189346313,-0.019021736457943916,0.5627143383026123,0.4538986384868622,-0.0244368277490139,0.5358572006225586,0.3714907765388489,-0.03201795369386673,0.5195305943489075,0.30106401443481445,-0.03489287197589874,0.5843287706375122,0.3870426118373871,0.009363183751702309,0.5727241039276123,0.3303568959236145,-0.02516540139913559,0.5887409448623657,0.40580832958221436,-0.044462818652391434,0.6009581089019775,0.45813047885894775,-0.05131536349654198,0.6283382773399353,0.38207578659057617,0.004676668904721737,0.6144750118255615,0.32073700428009033,-0.03252992779016495,0.6239372491836548,0.41373783349990845,-0.041312217712402344,0.6331172585487366,0.4646032154560089,-0.03670446574687958,0.6728981137275696,0.3896438479423523,-0.006832859944552183,0.6598991751670837,0.31920963525772095,-0.04521108418703079,0.658720850944519,0.41226619482040405,-0.033494796603918076,0.6609905958175659,0.4673469662666321,-0.013882323168218136,0.7162042856216431,0.4079054296016693,-0.02007521688938141,0.6998215317726135,0.36582836508750916,-0.04525046423077583,0.6915618181228638,0.43334484100341797,-0.03416430205106735,0.6912009716033936,0.474530428647995,-0.018106093630194664,A
0.6834235191345215,0.5979055762290955,-6.569916877197102e-7,0.6145946979522705,0.5484336018562317,-0.018726268783211708,0.5619829297065735,0.4533369243144989,-0.02405407838523388,0.5347948670387268,0.3705190420150757,-0.03161168098449707,0.5186540484428406,0.3001127243041992,-0.034571573138237,0.5838025212287903,0.38683998584747314,0.009920581243932247,0.5726860761642456,0.33033859729766846,-0.024567129090428352,0.5888082981109619,0.404845267534256,-0.043885376304388046,0.6007421016693115,0.45723891258239746,-0.05075233429670334,0.6275079250335693,0.38191014528274536,0.005174883175641298,0.6138509511947632,0.3206930458545685,-0.03192739933729172,0.6237971186637878,0.4133082926273346,-0.0408070869743824,0.6328456401824951,0.46381157636642456,-0.0362883135676384,0.6721163988113403,0.38937908411026,-0.006368707865476608,0.6592870950698853,0.318356454372406,-0.04483254253864288,0.6586111187934875,0.41117629408836365,-0.0331902913749218,0.6608139872550964,0.46621575951576233,-0.01358591765165329,0.7154219150543213,0.4074034094810486,-0.019584638997912407,0.6992265582084656,0.36495351791381836,-0.04483254253864288,0.69147127866745,0.4327050447463989,-0.03366387262940407,0.6912849545478821,0.47370874881744385,-0.01750284619629383,A
0.68242347240448,0.5953081846237183,-6.475284521911817e-7,0.6136521100997925,0.5468111634254456,-0.018657054752111435,0.5605503916740417,0.45203444361686707,-0.02419309690594673,0.5334956645965576,0.36953771114349365,-0.0318765714764595,0.5180314183235168,0.2991887927055359,-0.034930258989334106,0.5819852352142334,0.38491275906562805,0.009077335707843304,0.57048100233078,0.3291918635368347,-0.02537516877055168,0.5877543687820435,0.4028835892677307,-0.04503698647022247,0.5996713042259216,0.4560979902744293,-0.0521688237786293,0.6259517073631287,0.3794229030609131,0.004317029379308224,0.6124403476715088,0.3185817003250122,-0.03307834640145302,0.6230406165122986,0.4101547598838806,-0.04255463182926178,0.6311562061309814,0.46211007237434387,-0.03845677897334099,0.6707288026809692,0.38673171401023865,-0.007057961542159319,0.6585884094238281,0.31581637263298035,-0.04547041282057762,0.6580669283866882,0.4077540934085846,-0.0342407189309597,0.659526526927948,0.4638729691505432,-0.014963075518608093,0.7139855623245239,0.4050743579864502,-0.02005584165453911,0.6984246969223022,0.36192286014556885,-0.045273397117853165,0.6906697154045105,0.42927074432373047,-0.03420131653547287,0.6895467042922974,0.4709222912788391,-0.018085716292262077,A
0.6814984083175659,0.589481770992279,-6.407237833627732e-7,0.6124970316886902,0.5404650568962097,-0.016257548704743385,0.5605717897415161,0.4460613429546356,-0.02058240957558155,0.5343204140663147,0.3644859492778778,-0.027521848678588867,0.5187800526618958,0.2956610918045044,-0.030175741761922836,0.5816078782081604,0.37782156467437744,0.011470712721347809,0.5704413652420044,0.3240163028240204,-0.022096112370491028,0.5863093137741089,0.39660054445266724,-0.04167594388127327,0.597008466720581,0.44813525676727295,-0.048831623047590256,0.62587571144104,0.37318816781044006,0.005794331897050142,0.6120440363883972,0.31334319710731506,-0.03149285912513733,0.6221031546592712,0.40431326627731323,-0.04179389029741287,0.6308133602142334,0.45589402318000793,-0.03809810429811478,0.6712655425071716,0.3813682496547699,-0.006054806523025036,0.6585166454315186,0.3130092918872833,-0.04431017488241196,0.6574093699455261,0.4051400125026703,-0.033615972846746445,0.6590912938117981,0.46091586351394653,-0.014547262340784073,0.715006947517395,0.4004630148410797,-0.019245635718107224,0.6983745694160461,0.3577669858932495,-0.04415290802717209,0.6896703243255615,0.42572104930877686,-0.03294758126139641,0.6888275742530823,0.4679200351238251,-0.016650717705488205,A
0.6808361411094666,0.5849798917770386,-6.451050467148889e-7,0.6123290657997131,0.5381319522857666,-0.01905428059399128,0.5590472221374512,0.4427173137664795,-0.024896809831261635,0.5328881144523621,0.3593485355377197,-0.032725997269153595,0.5193142890930176,0.2881978154182434,-0.035955533385276794,0.5814643502235413,0.37386178970336914,0.007750893943011761,0.5697266459465027,0.3179478645324707,-0.027343429625034332,0.5854771137237549,0.39339616894721985,-0.04709254950284958,0.5970734357833862,0.4467240869998932,-0.05413881689310074,0.6258729696273804,0.369265615940094,0.003014236455783248,0.6121861338615417,0.3078884780406952,-0.03550535440444946,0.621550440788269,0.40060240030288696,-0.045252688229084015,0.6305651664733887,0.45317795872688293,-0.04094664379954338,0.6711477637290955,0.3777027726173401,-0.00825000461190939,0.6588032841682434,0.3066914677619934,-0.04740571975708008,0.6571996212005615,0.4000505805015564,-0.0358576700091362,0.6591167449951172,0.4564334750175476,-0.016059616580605507,0.7149665355682373,0.39635685086250305,-0.02113880217075348,0.6984584331512451,0.35219013690948486,-0.046818528324365616,0.6902190446853638,0.4205092787742615,-0.03552492707967758,0.6896399855613708,0.46319741010665894,-0.01903470791876316,A
0.6800126433372498,0.5862087607383728,-6.726716037519509e-7,0.6123327612876892,0.5363110303878784,-0.01838480681180954,0.5589799880981445,0.4402858316898346,-0.023575810715556145,0.5319077372550964,0.35794690251350403,-0.031126361340284348,0.5158981680870056,0.28703993558883667,-0.03425276279449463,0.582476794719696,0.3734579384326935,0.01008706446737051,0.5694369077682495,0.31769031286239624,-0.024794908240437508,0.5858773589134216,0.39336761832237244,-0.0446740984916687,0.5981066823005676,0.4470226764678955,-0.05183139070868492,0.6264208555221558,0.368939608335495,0.004812493454664946,0.6121097803115845,0.30772218108177185,-0.03285669535398483,0.6218242645263672,0.400674045085907,-0.04235387593507767,0.6305912137031555,0.45431849360466003,-0.038028035312891006,0.6714420318603516,0.37634706497192383,-0.0072801862843334675,0.6577828526496887,0.3057827353477478,-0.04636510834097862,0.6571547985076904,0.3993919789791107,-0.03531455993652344,0.6591416001319885,0.4566746950149536,-0.01586795412003994,0.7155025601387024,0.39448484778404236,-0.020980309695005417,0.6982513666152954,0.3512915074825287,-0.04719094932079315,0.6907274127006531,0.42020532488822937,-0.0363173671066761,0.6907894015312195,0.4638215899467468,-0.020124971866607666,A
0.6806586980819702,0.5885446667671204,-6.800378287152853e-7,0.6134796142578125,0.5406758189201355,-0.019328109920024872,0.5603074431419373,0.44445136189460754,-0.024805394932627678,0.5332403182983398,0.36076974868774414,-0.032252926379442215,0.5167268514633179,0.2896019518375397,-0.03509007766842842,0.5837852954864502,0.3764949440956116,0.007885908707976341,0.5699273347854614,0.32080361247062683,-0.026874152943491936,0.5866353511810303,0.3964909315109253,-0.04610374942421913,0.5999374389648438,0.4499482214450836,-0.0528813973069191,0.6272534728050232,0.37232261896133423,0.003149930387735367,0.6115666627883911,0.31141752004623413,-0.034104954451322556,0.6214781403541565,0.4041055142879486,-0.04275433346629143,0.6312323212623596,0.45665237307548523,-0.03812425583600998,0.6713077425956726,0.3795821964740753,-0.008452353999018669,0.6575061678886414,0.30810046195983887,-0.04756173491477966,0.6566508412361145,0.4013000428676605,-0.03619341552257538,0.6588640213012695,0.4582456946372986,-0.01668798178434372,0.7145136594772339,0.39731404185295105,-0.021751513704657555,0.6973331570625305,0.3538980185985565,-0.048310425132513046,0.6895250678062439,0.42289382219314575,-0.03773020580410957,0.6894397139549255,0.4663308262825012,-0.02181061916053295,A
0.6805102825164795,0.5926422476768494,-6.80437324263039e-7,0.6125607490539551,0.544636607170105,-0.01817740686237812,0.5601865649223328,0.4495789706707001,-0.023043721914291382,0.5336335897445679,0.36711180210113525,-0.03025963343679905,0.5168654918670654,0.2967476546764374,-0.03299263119697571,0.5833297371864319,0.3818393051624298,0.010066881775856018,0.5707743167877197,0.3267582356929779,-0.024007154628634453,0.5863869786262512,0.4015253782272339,-0.04321680963039398,0.5992220044136047,0.4534762501716614,-0.05025576055049896,0.6262282133102417,0.37677231431007385,0.004772921092808247,0.6120032668113708,0.31659674644470215,-0.03167528659105301,0.621123731136322,0.40839120745658875,-0.04050346836447716,0.6301787495613098,0.4595438838005066,-0.03621717914938927,0.6698387861251831,0.38359054923057556,-0.007368288468569517,0.6572489738464355,0.31296372413635254,-0.04545826092362404,0.6559833884239197,0.40512317419052124,-0.03423133119940758,0.657953679561615,0.4608343839645386,-0.015149476937949657,0.7129283547401428,0.40107297897338867,-0.021195504814386368,0.696628212928772,0.35808661580085754,-0.04671662300825119,0.6890839338302612,0.42562368512153625,-0.036020562052726746,0.6887111663818359,0.46769776940345764,-0.02027139812707901,A
0.6803466081619263,0.5946173667907715,-6.731819439664832e-7,0.6115654110908508,0.5478827953338623,-0.018317226320505142,0.5587421655654907,0.4538017213344574,-0.023426512256264687,0.5321784019470215,0.37109407782554626,-0.03071432188153267,0.515607476234436,0.3012116551399231,-0.0333324670791626,0.5817855596542358,0.38705864548683167,0.007991194725036621,0.5686436295509338,0.33015018701553345,-0.02600557543337345,0.585174024105072,0.4050680696964264,-0.04439118877053261,0.5981397032737732,0.45712703466415405,-0.05068254470825195,0.6251060366630554,0.38192218542099,0.0028599295765161514,0.610248327255249,0.32085978984832764,-0.033312927931547165,0.6204763650894165,0.41306018829345703,-0.04099150747060776,0.6299977898597717,0.46403467655181885,-0.03591153398156166,0.6690235137939453,0.3884865939617157,-0.008997420780360699,0.6556301116943359,0.317080557346344,-0.04673578962683678,0.655380368232727,0.409613698720932,-0.03444615751504898,0.6579583883285522,0.46495741605758667,-0.014702626504004002,0.7121491432189941,0.4054429531097412,-0.0225472841411829,0.6952605247497559,0.36184579133987427,-0.047556404024362564,0.6878795027732849,0.42943456768989563,-0.03620460629463196,0.6879959106445312,0.4714552164077759,-0.020046371966600418,A
0.6805673241615295,0.5950089693069458,-6.661459224233113e-7,0.6121659874916077,0.5484967231750488,-0.018437756225466728,0.558957576751709,0.4533698856830597,-0.02321574278175831,0.5323936939239502,0.3708922266960144,-0.030231274664402008,0.5160393118858337,0.30105137825012207,-0.03269354999065399,0.5807178616523743,0.38737753033638,0.009648798033595085,0.5685998201370239,0.330135315656662,-0.02470092475414276,0.585335373878479,0.4039503037929535,-0.04381287097930908,0.5977538824081421,0.45628175139427185,-0.05045711249113083,0.6240521669387817,0.3823400139808655,0.004589896649122238,0.6098678112030029,0.3207619786262512,-0.03202912583947182,0.6201600432395935,0.4124269187450409,-0.04068617522716522,0.6292849183082581,0.46382251381874084,-0.035996124148368835,0.6684678792953491,0.3889889121055603,-0.0073086596094071865,0.6553625464439392,0.3178960978984833,-0.04561072587966919,0.6551428437232971,0.4104052186012268,-0.03423735871911049,0.6573920249938965,0.4658944606781006,-0.014793196693062782,0.711934506893158,0.4061519503593445,-0.020851176232099533,0.6950312852859497,0.3629818558692932,-0.046392399817705154,0.6882040500640869,0.4308363199234009,-0.03546849265694618,0.6883209347724915,0.4726562201976776,-0.01943439058959484,A
0.6788398027420044,0.5949090719223022,-6.590551038243575e-7,0.6108608841896057,0.5470428466796875,-0.01874454878270626,0.5579288005828857,0.4509790241718292,-0.02377118542790413,0.5317617058753967,0.36879512667655945,-0.03086530603468418,0.5149415731430054,0.2991156578063965,-0.033530499786138535,0.579627513885498,0.38486993312835693,0.009205699898302555,0.5680208206176758,0.3296654224395752,-0.025240961462259293,0.5850487947463989,0.4035969078540802,-0.04511234164237976,0.5972116589546204,0.4564051032066345,-0.05240243300795555,0.6235815286636353,0.3798997402191162,0.004250104073435068,0.6096702814102173,0.31957805156707764,-0.03245266154408455,0.6197594404220581,0.4108474552631378,-0.04170246049761772,0.6283786296844482,0.4628586173057556,-0.03768507018685341,0.6681293249130249,0.3870781660079956,-0.007525255437940359,0.6556412577629089,0.3166654706001282,-0.045857023447752,0.6549147367477417,0.40882861614227295,-0.03515705093741417,0.6563806533813477,0.4649603068828583,-0.016343915835022926,0.7113470435142517,0.40519121289253235,-0.020949214696884155,0.6954241394996643,0.36270010471343994,-0.04683687537908554,0.6883130073547363,0.4305571913719177,-0.036391664296388626,0.6878854036331177,0.47267353534698486,-0.020772842690348625,A
0.6795346140861511,0.5901376605033875,-6.450632099586073e-7,0.6111927032470703,0.5422559380531311,-0.01777421310544014,0.5583454966545105,0.44800782203674316,-0.022603947669267654,0.532283365726471,0.3661034405231476,-0.029643239453434944,0.5159655809402466,0.2962071895599365,-0.03234163671731949,0.5799778699874878,0.37990859150886536,0.009723021648824215,0.5678250789642334,0.32654181122779846,-0.024598414078354836,0.5842642188072205,0.39894264936447144,-0.044386643916368484,0.5958526134490967,0.45115751028060913,-0.05150415003299713,0.6237865090370178,0.3752009868621826,0.004526656121015549,0.6094439625740051,0.3159589469432831,-0.0327131561934948,0.6196303963661194,0.4060840308666229,-0.04250950366258621,0.6284850835800171,0.45797303318977356,-0.0385596789419651,0.668777346611023,0.3831918239593506,-0.007156613282859325,0.6556141972541809,0.3142216205596924,-0.04599004238843918,0.6550124287605286,0.40615418553352356,-0.03529423102736473,0.6570959091186523,0.46205583214759827,-0.016170818358659744,0.7121253609657288,0.40218469500541687,-0.020296625792980194,0.6949228048324585,0.3594520092010498,-0.04645932838320732,0.6872221827507019,0.42764613032341003,-0.035763513296842575,0.6871270537376404,0.4700736701488495,-0.019641580060124397,A
0.6779733896255493,0.5885397791862488,-6.51128630124731e-7,0.6100155115127563,0.5398674011230469,-0.018354961648583412,0.5569496750831604,0.44516444206237793,-0.023576967418193817,0.5310067534446716,0.36425238847732544,-0.031117700040340424,0.5162068009376526,0.29461973905563354,-0.03437171131372452,0.5810351371765137,0.37724244594573975,0.01046349760144949,0.5676418542861938,0.32306960225105286,-0.024336887523531914,0.5834899544715881,0.3967052698135376,-0.04477675259113312,0.595401406288147,0.4487500786781311,-0.05245388299226761,0.6251177191734314,0.3725709915161133,0.005148936994373798,0.6101623773574829,0.3124329149723053,-0.03267650678753853,0.6194093823432922,0.4032309353351593,-0.0431789755821228,0.6275365352630615,0.45545244216918945,-0.03967165946960449,0.6698465347290039,0.38045522570610046,-0.006863625720143318,0.6556913256645203,0.31025823950767517,-0.04590689018368721,0.6548618674278259,0.40292930603027344,-0.03542390838265419,0.6564481854438782,0.459428608417511,-0.016455166041851044,0.7135451436042786,0.39903372526168823,-0.020478835329413414,0.6951953768730164,0.35720691084861755,-0.04672526568174362,0.6876766085624695,0.4253418445587158,-0.03620330989360809,0.6873760223388672,0.4675735533237457,-0.020283985882997513,A
0.6786364316940308,0.5869861841201782,-6.576123041668325e-7,0.6106567978858948,0.5401519536972046,-0.018925750628113747,0.5566361546516418,0.4445897936820984,-0.024103274568915367,0.5297812819480896,0.36160433292388916,-0.031377162784338,0.5137725472450256,0.2911061942577362,-0.03402930125594139,0.580737829208374,0.37790393829345703,0.008443946950137615,0.5671260952949524,0.3213339149951935,-0.025682857260107994,0.5836192965507507,0.395912230014801,-0.04461836442351341,0.5961355566978455,0.4480576813220978,-0.05144372209906578,0.6243990659713745,0.37323126196861267,0.003546750405803323,0.6093374490737915,0.3118669390678406,-0.033834293484687805,0.6190431714057922,0.40415307879447937,-0.04290226846933365,0.6278497576713562,0.4561789333820343,-0.03855353966355324,0.6687841415405273,0.3805069029331207,-0.008010048419237137,0.6553643345832825,0.3082558810710907,-0.046919483691453934,0.6544508337974548,0.4017113447189331,-0.035257864743471146,0.6561833024024963,0.4580775797367096,-0.015600824728608131,0.7122396230697632,0.39782997965812683,-0.02123662270605564,0.6952440738677979,0.3546658158302307,-0.047777529805898666,0.6875954866409302,0.423572838306427,-0.03691545128822327,0.6874234676361084,0.46640750765800476,-0.020788101479411125,A
0.6763361692428589,0.5892360210418701,-6.747459337930195e-7,0.6082771420478821,0.5407905578613281,-0.01815415360033512,0.5559137463569641,0.4445670247077942,-0.023304684087634087,0.5299506187438965,0.36244532465934753,-0.030766097828745842,0.5129943490028381,0.29220062494277954,-0.033821165561676025,0.5803368091583252,0.3776206076145172,0.00900853332132101,0.5672160983085632,0.3228471577167511,-0.025380561128258705,0.5817205309867859,0.3974771201610565,-0.04496432840824127,0.5935244560241699,0.4507316052913666,-0.05213198438286781,0.6236750483512878,0.3735791742801666,0.0036352367606014013,0.6085450053215027,0.3140701949596405,-0.03293989598751068,0.6165691614151001,0.40578413009643555,-0.041948430240154266,0.6254770755767822,0.45859289169311523,-0.037914175540208817,0.6677549481391907,0.38120952248573303,-0.008509146980941296,0.6541457176208496,0.31058672070503235,-0.04668770357966423,0.6516685485839844,0.4026734232902527,-0.035857878625392914,0.6533483862876892,0.45983752608299255,-0.017116213217377663,0.7108258008956909,0.39936700463294983,-0.022305911406874657,0.6945644617080688,0.35662248730659485,-0.04833273962140083,0.6860010027885437,0.4244620203971863,-0.038031674921512604,0.6852229833602905,0.4679110646247864,-0.022521333768963814,A
0.6783333420753479,0.592358410358429,-6.785405730624916e-7,0.6086241006851196,0.5454193949699402,-0.01679782010614872,0.5560470223426819,0.4506354033946991,-0.021219326183199883,0.5308513641357422,0.3682187795639038,-0.028266407549381256,0.5141907334327698,0.2985430061817169,-0.030921263620257378,0.5794011950492859,0.383227676153183,0.009897146373987198,0.5659365057945251,0.32810792326927185,-0.023913223296403885,0.5824658274650574,0.4020498991012573,-0.04290715605020523,0.5949093699455261,0.4551624357700348,-0.04966142028570175,0.6224004626274109,0.3784002661705017,0.0038797983434051275,0.6072884202003479,0.31926822662353516,-0.032170604914426804,0.6171289682388306,0.4103472828865051,-0.040837932378053665,0.626098096370697,0.4627038240432739,-0.036465227603912354,0.666470468044281,0.38537827134132385,-0.00876004807651043,0.6524988412857056,0.31487399339675903,-0.04638189449906349,0.6520658731460571,0.40642499923706055,-0.03511827811598778,0.6542279720306396,0.4626433253288269,-0.016095062717795372,0.7100341320037842,0.40309977531433105,-0.022956695407629013,0.6928195953369141,0.35997045040130615,-0.048373036086559296,0.6853496432304382,0.42672547698020935,-0.03748031705617905,0.6851028203964233,0.46944552659988403,-0.021551182493567467,A
0.6774778366088867,0.5943161249160767,-6.790710926907195e-7,0.6071422696113586,0.5459394454956055,-0.015593860298395157,0.5556628108024597,0.45086780190467834,-0.019621865823864937,0.5310579538345337,0.36866241693496704,-0.026651322841644287,0.5135645270347595,0.29983675479888916,-0.02936924807727337,0.5792903900146484,0.38353976607322693,0.011810271069407463,0.5672141313552856,0.32871150970458984,-0.02191939204931259,0.5819472074508667,0.40316522121429443,-0.041023094207048416,0.5936367511749268,0.45552173256874084,-0.04782768711447716,0.6224153637886047,0.3790566027164459,0.005396746564656496,0.607600212097168,0.3203833997249603,-0.03040558099746704,0.6164537072181702,0.41227540373802185,-0.03891132026910782,0.6259157061576843,0.46373096108436584,-0.0344531424343586,0.6663221120834351,0.3865881860256195,-0.007645390462130308,0.6526051163673401,0.31749483942985535,-0.0445818193256855,0.6508452892303467,0.40888121724128723,-0.03331904113292694,0.6531606316566467,0.4649266004562378,-0.014361994341015816,0.709331750869751,0.40479934215545654,-0.022212695330381393,0.692663848400116,0.36273714900016785,-0.046302516013383865,0.6836983561515808,0.42831817269325256,-0.035333044826984406,0.6825541853904724,0.47024402022361755,-0.01960231177508831,A
0.677095353603363,0.592515230178833,-6.743161407030129e-7,0.6077879071235657,0.5445902347564697,-0.016738200560212135,0.5562484860420227,0.44967153668403625,-0.021137846633791924,0.5315269231796265,0.3683732748031616,-0.028177278116345406,0.5147020816802979,0.3002129793167114,-0.030797507613897324,0.5793222784996033,0.3822372257709503,0.010735131800174713,0.5667630434036255,0.32853055000305176,-0.023230120539665222,0.5820533037185669,0.40304386615753174,-0.042353905737400055,0.5938416719436646,0.4542808532714844,-0.04915868863463402,0.6226646900177002,0.37785080075263977,0.004905602894723415,0.6073400378227234,0.31959068775177,-0.03152100741863251,0.6168310642242432,0.4121238887310028,-0.04012475162744522,0.6264777183532715,0.4627566933631897,-0.03556868061423302,0.6664544939994812,0.3854367733001709,-0.007586941588670015,0.6523141860961914,0.3163958191871643,-0.045365218073129654,0.651198148727417,0.4088616371154785,-0.033789269626140594,0.6537172198295593,0.4641818404197693,-0.014430833049118519,0.7093374729156494,0.4038526117801666,-0.021646248176693916,0.6922811269760132,0.36244916915893555,-0.046577561646699905,0.6836493015289307,0.429423987865448,-0.035588230937719345,0.6829755306243896,0.47085654735565186,-0.019641967490315437,A
